date,pair,spread_raw,spread_scale
2023-11-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.375981622351219,0.3774858010755407
2023-11-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.6085978579099844,0.3774858010755407
2023-11-30 00:00:00+00:00,VWRL_L_VEVE_AS,12.072720669787884,0.0001
2023-11-30 00:00:00+00:00,CSP1_L_IUSA_DE,92463.23597029378,0.0001
2023-11-30 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0006517299179762,59.744953966132215
2023-11-30 00:00:00+00:00,SWDA_L_EUNL_DE,8524.357490088183,0.0001
2023-12-01 00:00:00+00:00,SWDA_L_EUNL_DE,8478.265468860594,0.0001
2023-12-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0354702601091219,59.744953966132215
2023-12-01 00:00:00+00:00,VWRL_L_VEVE_AS,11.391314828647635,0.0001
2023-12-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.4391548202997484,0.3774858010755407
2023-12-01 00:00:00+00:00,CSP1_L_IUSA_DE,92005.7632807174,0.0001
2023-12-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.7760131148937432,0.3774858010755407
2023-12-04 00:00:00+00:00,SWDA_L_EUNL_DE,8463.231266198653,0.0001
2023-12-04 00:00:00+00:00,VWRL_L_VEVE_AS,11.426126879308065,0.0001
2023-12-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.054526077781503,59.744953966132215
2023-12-04 00:00:00+00:00,CSP1_L_IUSA_DE,91850.04359111322,0.0001
2023-12-05 00:00:00+00:00,SWDA_L_EUNL_DE,8497.058222188023,0.0001
2023-12-05 00:00:00+00:00,CSP1_L_IUSA_DE,92290.43833827502,0.0001
2023-12-05 00:00:00+00:00,VWRL_L_VEVE_AS,11.17597717203691,0.0001
2023-12-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.3454754480974031,59.744953966132215
2023-12-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.041792799597573,0.3774858010755407
2023-12-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.4654705652849031,59.744953966132215
2023-12-06 00:00:00+00:00,SWDA_L_EUNL_DE,8519.609526180939,0.0001
2023-12-06 00:00:00+00:00,VWRL_L_VEVE_AS,11.245468365143129,0.0001
2023-12-06 00:00:00+00:00,CSP1_L_IUSA_DE,92382.8969039775,0.0001
2023-12-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.046790053015542,0.3774858010755407
2023-12-07 00:00:00+00:00,VWRL_L_VEVE_AS,11.45408901398872,0.0001
2023-12-07 00:00:00+00:00,VUAA_L_VUSA_L,-2.2329766025367803,0.3774858010755407
2023-12-07 00:00:00+00:00,SWDA_L_EUNL_DE,8480.492953060808,0.0001
2023-12-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.001440436853997,59.744953966132215
2023-12-07 00:00:00+00:00,CSP1_L_IUSA_DE,91917.8006702987,0.0001
2023-12-08 00:00:00+00:00,VUAA_L_VUSA_L,-2.359075497444408,0.3774858010755407
2023-12-08 00:00:00+00:00,CSP1_L_IUSA_DE,91946.9847734734,0.0001
2023-12-08 00:00:00+00:00,VWRL_L_VEVE_AS,11.360028575982728,0.0001
2023-12-08 00:00:00+00:00,SWDA_L_EUNL_DE,8476.145654647666,0.0001
2023-12-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0206267552162557,59.744953966132215
2023-12-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0236750050277407,59.744953966132215
2023-12-11 00:00:00+00:00,CSP1_L_IUSA_DE,91823.92754524776,0.0001
2023-12-11 00:00:00+00:00,SWDA_L_EUNL_DE,8466.674947358682,0.0001
2023-12-11 00:00:00+00:00,VWRL_L_VEVE_AS,10.9854325354243,0.0001
2023-12-11 00:00:00+00:00,VUAA_L_VUSA_L,-2.299459227713399,0.3774858010755407
2023-12-12 00:00:00+00:00,CSP1_L_IUSA_DE,92244.82593248956,0.0001
2023-12-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.3467177743710437,0.3774858010755407
2023-12-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0096665378280533,59.744953966132215
2023-12-12 00:00:00+00:00,VWRL_L_VEVE_AS,11.510395768521686,0.0001
2023-12-12 00:00:00+00:00,SWDA_L_EUNL_DE,8498.121341353097,0.0001
2023-12-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.5438440590342566,0.3774858010755407
2023-12-13 00:00:00+00:00,SWDA_L_EUNL_DE,8512.222598027283,0.0001
2023-12-13 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0152870235986455,59.744953966132215
2023-12-13 00:00:00+00:00,CSP1_L_IUSA_DE,92405.56074417807,0.0001
2023-12-13 00:00:00+00:00,VWRL_L_VEVE_AS,11.63817532541236,0.0001
2023-12-14 00:00:00+00:00,CSP1_L_IUSA_DE,92383.5822058956,0.0001
2023-12-14 00:00:00+00:00,VUAA_L_VUSA_L,-0.7967138334382184,0.3774858010755407
2023-12-14 00:00:00+00:00,SWDA_L_EUNL_DE,8512.216422618721,0.0001
2023-12-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0127041609670612,59.744953966132215
2023-12-14 00:00:00+00:00,VWRL_L_VEVE_AS,11.72006330609021,0.0001
2023-12-15 00:00:00+00:00,SWDA_L_EUNL_DE,8495.446881635473,0.0001
2023-12-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.3579913735056977,0.3774858010755407
2023-12-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0167944294417594,59.744953966132215
2023-12-15 00:00:00+00:00,CSP1_L_IUSA_DE,92167.99903728846,0.0001
2023-12-15 00:00:00+00:00,VWRL_L_VEVE_AS,11.440878969641275,0.0001
2023-12-18 00:00:00+00:00,SWDA_L_EUNL_DE,8533.137277925707,0.0001
2023-12-18 00:00:00+00:00,CSP1_L_IUSA_DE,92570.75377440124,0.0001
2023-12-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.7092328098672738,0.3774858010755407
2023-12-18 00:00:00+00:00,VWRL_L_VEVE_AS,11.814819009973457,0.0001
2023-12-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0158003752307536,59.744953966132215
2023-12-19 00:00:00+00:00,SWDA_L_EUNL_DE,8508.614140149539,0.0001
2023-12-19 00:00:00+00:00,CSP1_L_IUSA_DE,92350.93567792456,0.0001
2023-12-19 00:00:00+00:00,VUAA_L_VUSA_L,-0.9652276957909152,0.3774858010755407
2023-12-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0008159742592113,59.744953966132215
2023-12-19 00:00:00+00:00,VWRL_L_VEVE_AS,11.63331886470138,0.0001
2023-12-20 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0261421846206957,59.744953966132215
2023-12-20 00:00:00+00:00,SWDA_L_EUNL_DE,8552.585867504697,0.0001
2023-12-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.6156106944529256,0.3774858010755407
2023-12-20 00:00:00+00:00,CSP1_L_IUSA_DE,92743.65670101428,0.0001
2023-12-20 00:00:00+00:00,VWRL_L_VEVE_AS,12.077458063243116,0.0001
2023-12-21 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0142358763301473,59.744953966132215
2023-12-21 00:00:00+00:00,CSP1_L_IUSA_DE,93089.68805613404,0.0001
2023-12-21 00:00:00+00:00,VUAA_L_VUSA_L,-1.6292671240784389,0.3774858010755407
2023-12-21 00:00:00+00:00,VWRL_L_VEVE_AS,12.529573986510712,0.0001
2023-12-21 00:00:00+00:00,SWDA_L_EUNL_DE,8576.664755927135,0.0001
2023-12-22 00:00:00+00:00,VWRL_L_VEVE_AS,11.795620454523338,0.0001
2023-12-22 00:00:00+00:00,SWDA_L_EUNL_DE,8528.884505383721,0.0001
2023-12-22 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0061950040737031,59.744953966132215
2023-12-22 00:00:00+00:00,VUAA_L_VUSA_L,-1.1030604311451384,0.3774858010755407
2023-12-22 00:00:00+00:00,CSP1_L_IUSA_DE,92628.81760175875,0.0001
2023-12-27 00:00:00+00:00,VUAA_L_VUSA_L,-0.7238506287180968,0.3774858010755407
2023-12-27 00:00:00+00:00,CSP1_L_IUSA_DE,93205.3348106092,0.0001
2023-12-27 00:00:00+00:00,IWDA_AS_EUNL_DE,0.007768495951737,59.744953966132215
2023-12-27 00:00:00+00:00,VWRL_L_VEVE_AS,12.570425741776004,0.0001
2023-12-27 00:00:00+00:00,SWDA_L_EUNL_DE,8578.874071685104,0.0001
2023-12-28 00:00:00+00:00,VWRL_L_VEVE_AS,12.81104829755586,0.0001
2023-12-28 00:00:00+00:00,SWDA_L_EUNL_DE,8592.950297672605,0.0001
2023-12-28 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.019191295479672,59.744953966132215
2023-12-28 00:00:00+00:00,CSP1_L_IUSA_DE,93291.04392854864,0.0001
2023-12-28 00:00:00+00:00,VUAA_L_VUSA_L,-1.0129572420304245,0.3774858010755407
2023-12-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.3861607809271135,59.744953966132215
2023-12-29 00:00:00+00:00,SWDA_L_EUNL_DE,8579.795544103528,0.0001
2023-12-29 00:00:00+00:00,VWRL_L_VEVE_AS,13.024654689393357,0.0001
2023-12-29 00:00:00+00:00,CSP1_L_IUSA_DE,93067.79212567848,0.0001
2023-12-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.0002670046432485,0.3774858010755407
2024-01-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.9126822753371613,0.3774858010755407
2024-01-02 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0028249337168517,59.744953966132215
2024-01-02 00:00:00+00:00,CSP1_L_IUSA_DE,93093.29065094415,0.0001
2024-01-02 00:00:00+00:00,VWRL_L_VEVE_AS,12.51890317678983,0.0001
2024-01-02 00:00:00+00:00,SWDA_L_EUNL_DE,8578.359082631603,0.0001
2024-01-03 00:00:00+00:00,VUAA_L_VUSA_L,-1.6555066297693486,0.3774858010755407
2024-01-03 00:00:00+00:00,CSP1_L_IUSA_DE,92552.76092961944,0.0001
2024-01-03 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.008225082392002,59.744953966132215
2024-01-03 00:00:00+00:00,SWDA_L_EUNL_DE,8531.264818062877,0.0001
2024-01-03 00:00:00+00:00,VWRL_L_VEVE_AS,11.88657585005597,0.0001
2024-01-04 00:00:00+00:00,VWRL_L_VEVE_AS,11.940650693109834,0.0001
2024-01-04 00:00:00+00:00,VUAA_L_VUSA_L,-1.3928403012695014,0.3774858010755407
2024-01-04 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0092234997509734,59.744953966132215
2024-01-04 00:00:00+00:00,CSP1_L_IUSA_DE,92578.05222177863,0.0001
2024-01-04 00:00:00+00:00,SWDA_L_EUNL_DE,8532.240764219167,0.0001
2024-01-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0057427796378419,59.744953966132215
2024-01-05 00:00:00+00:00,CSP1_L_IUSA_DE,92267.0267109605,0.0001
2024-01-05 00:00:00+00:00,VWRL_L_VEVE_AS,11.67751670913506,0.0001
2024-01-05 00:00:00+00:00,SWDA_L_EUNL_DE,8506.115722331084,0.0001
2024-01-05 00:00:00+00:00,VUAA_L_VUSA_L,-0.9286273059087052,0.3774858010755407
2024-01-08 00:00:00+00:00,SWDA_L_EUNL_DE,8501.506121621622,0.0001
2024-01-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0157688986662094,59.744953966132215
2024-01-08 00:00:00+00:00,VWRL_L_VEVE_AS,11.524806067549909,0.0001
2024-01-08 00:00:00+00:00,VUAA_L_VUSA_L,-0.8567021780639976,0.3774858010755407
2024-01-08 00:00:00+00:00,CSP1_L_IUSA_DE,92261.03723131516,0.0001
2024-01-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.240877197104254,0.3774858010755407
2024-01-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0288596197658392,59.744953966132215
2024-01-09 00:00:00+00:00,VWRL_L_VEVE_AS,11.387352476292325,0.0001
2024-01-09 00:00:00+00:00,CSP1_L_IUSA_DE,92170.11488184828,0.0001
2024-01-09 00:00:00+00:00,SWDA_L_EUNL_DE,8496.917165276633,0.0001
2024-01-10 00:00:00+00:00,VUAA_L_VUSA_L,-1.1108530123884035,0.3774858010755407
2024-01-10 00:00:00+00:00,CSP1_L_IUSA_DE,92321.399458327,0.0001
2024-01-10 00:00:00+00:00,VWRL_L_VEVE_AS,11.403155586199995,0.0001
2024-01-10 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0271332415537415,59.744953966132215
2024-01-10 00:00:00+00:00,SWDA_L_EUNL_DE,8509.103131489152,0.0001
2024-01-11 00:00:00+00:00,SWDA_L_EUNL_DE,8515.523219348715,0.0001
2024-01-11 00:00:00+00:00,CSP1_L_IUSA_DE,92363.65140220738,0.0001
2024-01-11 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0228112190793723,59.744953966132215
2024-01-11 00:00:00+00:00,VWRL_L_VEVE_AS,11.580945005263631,0.0001
2024-01-11 00:00:00+00:00,VUAA_L_VUSA_L,-1.256838073992526,0.3774858010755407
2024-01-12 00:00:00+00:00,VUAA_L_VUSA_L,-0.8838113901344826,0.3774858010755407
2024-01-12 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0049016117608999,59.744953966132215
2024-01-12 00:00:00+00:00,VWRL_L_VEVE_AS,11.44359109923414,0.0001
2024-01-12 00:00:00+00:00,CSP1_L_IUSA_DE,92209.64051768034,0.0001
2024-01-12 00:00:00+00:00,SWDA_L_EUNL_DE,8497.79420767983,0.0001
2024-01-15 00:00:00+00:00,VUAA_L_VUSA_L,-1.082409833170047,0.3774858010755407
2024-01-15 00:00:00+00:00,CSP1_L_IUSA_DE,92186.40471766808,0.0001
2024-01-15 00:00:00+00:00,SWDA_L_EUNL_DE,8495.789080406461,0.0001
2024-01-15 00:00:00+00:00,VWRL_L_VEVE_AS,11.311771743166066,0.0001
2024-01-15 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0049106058818892,59.744953966132215
2024-01-16 00:00:00+00:00,VUAA_L_VUSA_L,-1.556948564502079,0.3774858010755407
2024-01-16 00:00:00+00:00,VWRL_L_VEVE_AS,11.205356812867006,0.0001
2024-01-16 00:00:00+00:00,SWDA_L_EUNL_DE,8494.296392448221,0.0001
2024-01-16 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0130544607990117,59.744953966132215
2024-01-16 00:00:00+00:00,CSP1_L_IUSA_DE,92071.09906035074,0.0001
2024-01-17 00:00:00+00:00,SWDA_L_EUNL_DE,8469.416968915491,0.0001
2024-01-17 00:00:00+00:00,VUAA_L_VUSA_L,-1.5684013206001453,0.3774858010755407
2024-01-17 00:00:00+00:00,CSP1_L_IUSA_DE,91933.35403322798,0.0001
2024-01-17 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0178574336248971,59.744953966132215
2024-01-17 00:00:00+00:00,VWRL_L_VEVE_AS,10.718924295487842,0.0001
2024-01-18 00:00:00+00:00,VUAA_L_VUSA_L,-1.411052636792178,0.3774858010755407
2024-01-18 00:00:00+00:00,CSP1_L_IUSA_DE,91786.45594928369,0.0001
2024-01-18 00:00:00+00:00,VWRL_L_VEVE_AS,10.867745694303554,0.0001
2024-01-18 00:00:00+00:00,IWDA_AS_EUNL_DE,0.013909693780377,59.744953966132215
2024-01-18 00:00:00+00:00,SWDA_L_EUNL_DE,8467.456353260146,0.0001
2024-01-19 00:00:00+00:00,VUAA_L_VUSA_L,-1.543895559697745,0.3774858010755407
2024-01-19 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0049495762131073,59.744953966132215
2024-01-19 00:00:00+00:00,CSP1_L_IUSA_DE,92150.34513714156,0.0001
2024-01-19 00:00:00+00:00,SWDA_L_EUNL_DE,8493.561983547037,0.0001
2024-01-19 00:00:00+00:00,VWRL_L_VEVE_AS,11.11657555310388,0.0001
2024-01-22 00:00:00+00:00,VWRL_L_VEVE_AS,10.53988270315771,0.0001
2024-01-22 00:00:00+00:00,CSP1_L_IUSA_DE,91822.05819242382,0.0001
2024-01-22 00:00:00+00:00,SWDA_L_EUNL_DE,8462.410765115783,0.0001
2024-01-22 00:00:00+00:00,VUAA_L_VUSA_L,-1.2605122241508582,0.3774858010755407
2024-01-22 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0109059699891673,59.744953966132215
2024-01-23 00:00:00+00:00,SWDA_L_EUNL_DE,8454.979221725169,0.0001
2024-01-23 00:00:00+00:00,VWRL_L_VEVE_AS,10.622968580715051,0.0001
2024-01-23 00:00:00+00:00,CSP1_L_IUSA_DE,91745.5329613408,0.0001
2024-01-23 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0088908803477636,59.744953966132215
2024-01-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.6648176687794916,0.3774858010755407
2024-01-24 00:00:00+00:00,CSP1_L_IUSA_DE,91755.99370615726,0.0001
2024-01-24 00:00:00+00:00,SWDA_L_EUNL_DE,8451.822393609795,0.0001
2024-01-24 00:00:00+00:00,VWRL_L_VEVE_AS,10.587964253432602,0.0001
2024-01-24 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0108220324836878,59.744953966132215
2024-01-24 00:00:00+00:00,VUAA_L_VUSA_L,-1.0007353397989789,0.3774858010755407
2024-01-25 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0217687592621871,59.744953966132215
2024-01-25 00:00:00+00:00,VUAA_L_VUSA_L,-1.4003964225746015,0.3774858010755407
2024-01-25 00:00:00+00:00,SWDA_L_EUNL_DE,8431.442010005592,0.0001
2024-01-25 00:00:00+00:00,CSP1_L_IUSA_DE,91531.08632964508,0.0001
2024-01-25 00:00:00+00:00,VWRL_L_VEVE_AS,10.356822769571616,0.0001
2024-01-26 00:00:00+00:00,VWRL_L_VEVE_AS,10.461282484966985,0.0001
2024-01-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0202412502070785,59.744953966132215
2024-01-26 00:00:00+00:00,CSP1_L_IUSA_DE,91647.5837155351,0.0001
2024-01-26 00:00:00+00:00,VUAA_L_VUSA_L,-1.207960048269939,0.3774858010755407
2024-01-26 00:00:00+00:00,SWDA_L_EUNL_DE,8443.446802545215,0.0001
2024-01-29 00:00:00+00:00,CSP1_L_IUSA_DE,91389.47427835748,0.0001
2024-01-29 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0056987371796424,59.744953966132215
2024-01-29 00:00:00+00:00,SWDA_L_EUNL_DE,8423.033885924138,0.0001
2024-01-29 00:00:00+00:00,VUAA_L_VUSA_L,-1.5917141167530389,0.3774858010755407
2024-01-29 00:00:00+00:00,VWRL_L_VEVE_AS,10.18430143262603,0.0001
2024-01-30 00:00:00+00:00,CSP1_L_IUSA_DE,91733.09683025426,0.0001
2024-01-30 00:00:00+00:00,IWDA_AS_EUNL_DE,0.013324701567825,59.744953966132215
2024-01-30 00:00:00+00:00,VUAA_L_VUSA_L,-1.68240631319955,0.3774858010755407
2024-01-30 00:00:00+00:00,SWDA_L_EUNL_DE,8457.799913034753,0.0001
2024-01-30 00:00:00+00:00,VWRL_L_VEVE_AS,10.448959016895977,0.0001
2024-01-31 00:00:00+00:00,VUAA_L_VUSA_L,-1.287998024590479,0.3774858010755407
2024-01-31 00:00:00+00:00,VWRL_L_VEVE_AS,10.132419696053253,0.0001
2024-01-31 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0247434292720925,59.744953966132215
2024-01-31 00:00:00+00:00,SWDA_L_EUNL_DE,8429.702400320375,0.0001
2024-01-31 00:00:00+00:00,CSP1_L_IUSA_DE,91480.63476144764,0.0001
2024-02-01 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0092000925913566,59.744953966132215
2024-02-01 00:00:00+00:00,VWRL_L_VEVE_AS,10.540466112180958,0.0001
2024-02-01 00:00:00+00:00,SWDA_L_EUNL_DE,8438.197888236986,0.0001
2024-02-01 00:00:00+00:00,VUAA_L_VUSA_L,-1.2623922979375235,0.3774858010755407
2024-02-01 00:00:00+00:00,CSP1_L_IUSA_DE,91556.51594329464,0.0001
2024-02-02 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0275891946022568,59.744953966132215
2024-02-02 00:00:00+00:00,VUAA_L_VUSA_L,-1.8363535973950036,0.3774858010755407
2024-02-02 00:00:00+00:00,CSP1_L_IUSA_DE,91540.17431568872,0.0001
2024-02-02 00:00:00+00:00,VWRL_L_VEVE_AS,10.22091571009165,0.0001
2024-02-02 00:00:00+00:00,SWDA_L_EUNL_DE,8435.707167120643,0.0001
2024-02-05 00:00:00+00:00,SWDA_L_EUNL_DE,8464.099928577918,0.0001
2024-02-05 00:00:00+00:00,VUAA_L_VUSA_L,-2.74759013380951,0.3774858010755407
2024-02-05 00:00:00+00:00,CSP1_L_IUSA_DE,91864.83551410692,0.0001
2024-02-05 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0174239641635125,59.744953966132215
2024-02-05 00:00:00+00:00,VWRL_L_VEVE_AS,10.65286417663569,0.0001
2024-02-06 00:00:00+00:00,SWDA_L_EUNL_DE,8437.291260220969,0.0001
2024-02-06 00:00:00+00:00,CSP1_L_IUSA_DE,91606.91507277531,0.0001
2024-02-06 00:00:00+00:00,VWRL_L_VEVE_AS,10.484805994406532,0.0001
2024-02-06 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0004574493258928,59.744953966132215
2024-02-06 00:00:00+00:00,VUAA_L_VUSA_L,-2.2776452342429536,0.3774858010755407
2024-02-07 00:00:00+00:00,CSP1_L_IUSA_DE,91497.80659220948,0.0001
2024-02-07 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.015485032803383,59.744953966132215
2024-02-07 00:00:00+00:00,VUAA_L_VUSA_L,-1.998658283848215,0.3774858010755407
2024-02-07 00:00:00+00:00,VWRL_L_VEVE_AS,10.24410113254961,0.0001
2024-02-07 00:00:00+00:00,SWDA_L_EUNL_DE,8425.648414985591,0.0001
2024-02-08 00:00:00+00:00,VWRL_L_VEVE_AS,10.247331170677509,0.0001
2024-02-08 00:00:00+00:00,SWDA_L_EUNL_DE,8435.938670170191,0.0001
2024-02-08 00:00:00+00:00,IWDA_AS_EUNL_DE,0.008514809469986,59.744953966132215
2024-02-08 00:00:00+00:00,VUAA_L_VUSA_L,-2.1510475094243304,0.3774858010755407
2024-02-08 00:00:00+00:00,CSP1_L_IUSA_DE,91485.6396073406,0.0001
2024-02-09 00:00:00+00:00,SWDA_L_EUNL_DE,8438.493042798915,0.0001
2024-02-09 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0155316490180723,59.744953966132215
2024-02-09 00:00:00+00:00,CSP1_L_IUSA_DE,91598.84156054232,0.0001
2024-02-09 00:00:00+00:00,VWRL_L_VEVE_AS,10.305208899019958,0.0001
2024-02-09 00:00:00+00:00,VUAA_L_VUSA_L,-1.99478294505019,0.3774858010755407
2024-02-12 00:00:00+00:00,VWRL_L_VEVE_AS,10.319643759490148,0.0001
2024-02-12 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0053541263774832,59.744953966132215
2024-02-12 00:00:00+00:00,VUAA_L_VUSA_L,-2.0408644248087597,0.3774858010755407
2024-02-12 00:00:00+00:00,CSP1_L_IUSA_DE,91454.1982372223,0.0001
2024-02-12 00:00:00+00:00,SWDA_L_EUNL_DE,8435.24947231329,0.0001
2024-02-13 00:00:00+00:00,VUAA_L_VUSA_L,-2.1783879779115836,0.3774858010755407
2024-02-13 00:00:00+00:00,VWRL_L_VEVE_AS,9.897178724684675,0.0001
2024-02-13 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0005219016657491,59.744953966132215
2024-02-13 00:00:00+00:00,SWDA_L_EUNL_DE,8403.06429121006,0.0001
2024-02-13 00:00:00+00:00,CSP1_L_IUSA_DE,91209.7956481182,0.0001
2024-02-14 00:00:00+00:00,VWRL_L_VEVE_AS,10.40965950765922,0.0001
2024-02-14 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0035385404283942,59.744953966132215
2024-02-14 00:00:00+00:00,VUAA_L_VUSA_L,-2.5312851101486302,0.3774858010755407
2024-02-14 00:00:00+00:00,CSP1_L_IUSA_DE,91671.81129073142,0.0001
2024-02-14 00:00:00+00:00,SWDA_L_EUNL_DE,8445.199118976368,0.0001
2024-02-15 00:00:00+00:00,CSP1_L_IUSA_DE,91720.1183661986,0.0001
2024-02-15 00:00:00+00:00,VUAA_L_VUSA_L,-2.387687748241717,0.3774858010755407
2024-02-15 00:00:00+00:00,VWRL_L_VEVE_AS,10.47818548781465,0.0001
2024-02-15 00:00:00+00:00,SWDA_L_EUNL_DE,8451.968804719465,0.0001
2024-02-15 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0154012297822134,59.744953966132215
2024-02-16 00:00:00+00:00,CSP1_L_IUSA_DE,91782.22501990356,0.0001
2024-02-16 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0276584277448108,59.744953966132215
2024-02-16 00:00:00+00:00,VUAA_L_VUSA_L,-2.3014136647238246,0.3774858010755407
2024-02-16 00:00:00+00:00,SWDA_L_EUNL_DE,8457.552184835376,0.0001
2024-02-16 00:00:00+00:00,VWRL_L_VEVE_AS,10.543761225354654,0.0001
2024-02-19 00:00:00+00:00,VUAA_L_VUSA_L,-2.371616785635652,0.3774858010755407
2024-02-19 00:00:00+00:00,SWDA_L_EUNL_DE,8454.750880336544,0.0001
2024-02-19 00:00:00+00:00,CSP1_L_IUSA_DE,91749.3908763091,0.0001
2024-02-19 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0123679686476236,59.744953966132215
2024-02-19 00:00:00+00:00,VWRL_L_VEVE_AS,10.547937094258808,0.0001
2024-02-20 00:00:00+00:00,VUAA_L_VUSA_L,-1.8500418427323524,0.3774858010755407
2024-02-20 00:00:00+00:00,SWDA_L_EUNL_DE,8455.075789495553,0.0001
2024-02-20 00:00:00+00:00,CSP1_L_IUSA_DE,91773.23228137913,0.0001
2024-02-20 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0224961621095332,59.744953966132215
2024-02-20 00:00:00+00:00,VWRL_L_VEVE_AS,10.57150718705091,0.0001
2024-02-21 00:00:00+00:00,SWDA_L_EUNL_DE,8467.649073246821,0.0001
2024-02-21 00:00:00+00:00,CSP1_L_IUSA_DE,91877.19737105291,0.0001
2024-02-21 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0254798250968661,59.744953966132215
2024-02-21 00:00:00+00:00,VUAA_L_VUSA_L,-2.0411191896044585,0.3774858010755407
2024-02-21 00:00:00+00:00,VWRL_L_VEVE_AS,10.814492547597144,0.0001
2024-02-22 00:00:00+00:00,VUAA_L_VUSA_L,-2.04215362025046,0.3774858010755407
2024-02-22 00:00:00+00:00,SWDA_L_EUNL_DE,8458.221014145194,0.0001
2024-02-22 00:00:00+00:00,CSP1_L_IUSA_DE,91722.23631890262,0.0001
2024-02-22 00:00:00+00:00,VWRL_L_VEVE_AS,10.608200309113135,0.0001
2024-02-22 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0107099000055939,59.744953966132215
2024-02-23 00:00:00+00:00,CSP1_L_IUSA_DE,91597.75686451836,0.0001
2024-02-23 00:00:00+00:00,IWDA_AS_EUNL_DE,-0.0002398251944271,59.744953966132215
2024-02-23 00:00:00+00:00,SWDA_L_EUNL_DE,8439.427596018248,0.0001
2024-02-23 00:00:00+00:00,VWRL_L_VEVE_AS,10.378607160250342,0.0001
2024-02-23 00:00:00+00:00,VUAA_L_VUSA_L,-1.7340083301781135,0.3774858010755407
2024-02-26 00:00:00+00:00,IWDA_AS_EUNL_DE,0.0247016103490267,59.744953966132215
